Track Name,Artist,Streams,Date,Country,Indicators
Chillax                                                                     ,Farruko          ,10828,29/01/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,43573,30/01/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,24675,30/01/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,21226,30/01/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,18174,30/01/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,16246,30/01/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,14972,30/01/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,14180,30/01/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,12862,30/01/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,12410,30/01/2017,cr,0 0 0 0 0 0
Chillax                                                                     ,Farruko          ,11294,30/01/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,46873,31/01/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27181,31/01/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,22049,31/01/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,18768,31/01/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,16709,31/01/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,16334,31/01/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,14802,31/01/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,13246,31/01/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,13190,31/01/2017,cr,0 0 0 0 0 0
Chillax                                                                     ,Farruko          ,12126,31/01/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,47932,01/02/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27249,01/02/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,22401,01/02/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,19153,01/02/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,17419,01/02/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,16868,01/02/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,14783,01/02/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,13425,01/02/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,13232,01/02/2017,cr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,12294,01/02/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,47011,02/02/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27691,02/02/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,22481,02/02/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,19374,02/02/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,17885,02/02/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,17140,02/02/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,15183,02/02/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,13153,02/02/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,13080,02/02/2017,cr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,12461,02/02/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,50164,03/02/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,28225,03/02/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,23842,03/02/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,20233,03/02/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,18380,03/02/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,17945,03/02/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,15820,03/02/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,13337,03/02/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,13244,03/02/2017,cr,0 0 0 0 0 0
Chillax                                                                     ,Farruko          ,12997,03/02/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,51488,04/02/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,26902,04/02/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,24081,04/02/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,20546,04/02/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,18533,04/02/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,18252,04/02/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,16271,04/02/2017,cr,0 0 0 0 0 0
Chillax                                                                     ,Farruko          ,13194,04/02/2017,cr,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,12612,04/02/2017,cr,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,12596,04/02/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,44008,05/02/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22834,05/02/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,20040,05/02/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,17017,05/02/2017,cr,0 0 0 0 0 0
