Track Name,Artist,Streams,Date,Country,Indicators
Mama                                                                        ,Jonas Blue       ,16114,14/08/2017,at,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,14148,14/08/2017,at,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,13976,14/08/2017,at,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,12950,14/08/2017,at,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,12854,14/08/2017,at,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,12827,14/08/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,21532,15/08/2017,at,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,16825,15/08/2017,at,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,16351,15/08/2017,at,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,14311,15/08/2017,at,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,14107,15/08/2017,at,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,12695,15/08/2017,at,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,12612,15/08/2017,at,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,11849,15/08/2017,at,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,11678,15/08/2017,at,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,11533,15/08/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,22355,16/08/2017,at,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,16773,16/08/2017,at,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,16530,16/08/2017,at,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,14717,16/08/2017,at,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,14686,16/08/2017,at,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,13029,16/08/2017,at,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,12926,16/08/2017,at,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,12438,16/08/2017,at,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,12247,16/08/2017,at,0 0 0 0 0 0
Your Song                                                                   ,Rita Ora         ,11621,16/08/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,23705,17/08/2017,at,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,17572,17/08/2017,at,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,17550,17/08/2017,at,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,15419,17/08/2017,at,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,15101,17/08/2017,at,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,13554,17/08/2017,at,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,13522,17/08/2017,at,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,13010,17/08/2017,at,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,12958,17/08/2017,at,0 0 0 0 0 0
Your Song                                                                   ,Rita Ora         ,12833,17/08/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,24967,18/08/2017,at,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,18315,18/08/2017,at,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,18304,18/08/2017,at,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,15603,18/08/2017,at,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,15409,18/08/2017,at,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,15268,18/08/2017,at,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,14120,18/08/2017,at,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,13795,18/08/2017,at,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,13744,18/08/2017,at,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,12871,18/08/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,24745,19/08/2017,at,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,17883,19/08/2017,at,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,17503,19/08/2017,at,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,15186,19/08/2017,at,0 1 0 0 0 0
OK                                                                          ,Robin Schulz     ,14889,19/08/2017,at,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,13764,19/08/2017,at,0 1 0 0 0 0
