Track Name,Artist,Streams,Date,Country,Indicators
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,4074,15/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3959,15/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3673,15/11/2017,sk,0 0 0 0 0 0
Apatia                                                                      ,Pil C            ,3565,15/11/2017,sk,0 0 0 0 0 0
Zoo                                                                         ,Pil C            ,3262,15/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3227,15/11/2017,sk,0 0 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,6173,16/11/2017,sk,0 0 0 0 0 0
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,4612,16/11/2017,sk,0 0 0 0 0 0
1 Uchom Dnu 2 Von (feat. Ego & Majk Spirit)                                 ,Pil C            ,4437,16/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4265,16/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4177,16/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3840,16/11/2017,sk,0 0 0 0 0 0
Apatia                                                                      ,Pil C            ,3830,16/11/2017,sk,0 0 0 0 0 0
À La Carte                                                                 ,Pil C            ,3640,16/11/2017,sk,0 0 0 0 0 0
7 Hodín Ráno                                                              ,Pil C            ,3616,16/11/2017,sk,0 0 0 0 0 0
Čo S Tým (feat. Idea & Vr)                                                ,Pil C            ,3519,16/11/2017,sk,0 0 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,4632,17/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4153,17/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4081,17/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3839,17/11/2017,sk,0 0 0 0 0 0
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,3690,17/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3331,17/11/2017,sk,0 0 0 0 0 0
1 Uchom Dnu 2 Von (feat. Ego & Majk Spirit)                                 ,Pil C            ,3285,17/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3274,17/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3110,17/11/2017,sk,0 0 0 0 0 0
Apatia                                                                      ,Pil C            ,2960,17/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,3997,18/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3982,18/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3899,18/11/2017,sk,0 0 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,3685,18/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3191,18/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3191,18/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2943,18/11/2017,sk,0 0 0 0 0 0
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,2892,18/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2718,18/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2639,18/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3837,19/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3768,19/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,3703,19/11/2017,sk,0 0 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,3229,19/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3208,19/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2941,19/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2707,19/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2681,19/11/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2554,19/11/2017,sk,0 0 0 0 0 0
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,2512,19/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3921,20/11/2017,sk,0 1 0 1 0 0
rockstar                                                                    ,Post Malone      ,3911,20/11/2017,sk,0 1 0 1 0 0
Havana                                                                      ,Camila Cabello   ,3637,20/11/2017,sk,0 1 0 1 0 0
Peroxid 2                                                                   ,Pil C            ,3556,20/11/2017,sk,0 1 0 1 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3007,20/11/2017,sk,0 1 0 1 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2962,20/11/2017,sk,0 1 0 1 0 0
Princezny a Zámky (feat. Fobia Kid)                                        ,Pil C            ,2798,20/11/2017,sk,0 1 0 1 0 0
Gucci Gang                                                                  ,Lil Pump         ,2693,20/11/2017,sk,0 1 0 1 0 0
Perfect                                                                     ,Ed Sheeran       ,2635,20/11/2017,sk,0 1 0 1 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2628,20/11/2017,sk,0 1 0 1 0 0
Wolves                                                                      ,Selena Gomez     ,4151,21/11/2017,sk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4046,21/11/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3761,21/11/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3250,21/11/2017,sk,0 1 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,3071,21/11/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2904,21/11/2017,sk,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2793,21/11/2017,sk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2635,21/11/2017,sk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2615,21/11/2017,sk,0 1 0 0 0 0
