Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,28045,15/05/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,26391,15/05/2017,ch,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,25547,15/05/2017,ch,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,21165,15/05/2017,ch,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,20473,15/05/2017,ch,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,20397,15/05/2017,ch,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,19666,15/05/2017,ch,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,19199,15/05/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,18878,15/05/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,36502,16/05/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29297,16/05/2017,ch,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,27832,16/05/2017,ch,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,26372,16/05/2017,ch,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,22655,16/05/2017,ch,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,21128,16/05/2017,ch,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,20716,16/05/2017,ch,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,20655,16/05/2017,ch,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,19866,16/05/2017,ch,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,19691,16/05/2017,ch,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,38155,17/05/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30087,17/05/2017,ch,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,27674,17/05/2017,ch,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,27204,17/05/2017,ch,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,22774,17/05/2017,ch,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,21596,17/05/2017,ch,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,21077,17/05/2017,ch,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,20962,17/05/2017,ch,0 0 0 0 0 0
Mask Off                                                                    ,Future           ,20949,17/05/2017,ch,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,20307,17/05/2017,ch,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,34759,18/05/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27665,18/05/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,26651,18/05/2017,ch,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,24176,18/05/2017,ch,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,20942,18/05/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,19646,18/05/2017,ch,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,19545,18/05/2017,ch,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,19379,18/05/2017,ch,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,19326,18/05/2017,ch,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,18180,18/05/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,36780,19/05/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,29551,19/05/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,27819,19/05/2017,ch,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,26100,19/05/2017,ch,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,22223,19/05/2017,ch,0 1 0 0 0 0
Bad Liar                                                                    ,Selena Gomez     ,21309,19/05/2017,ch,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,21155,19/05/2017,ch,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,21005,19/05/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,20831,19/05/2017,ch,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,20685,19/05/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,37040,20/05/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,30732,20/05/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,28570,20/05/2017,ch,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,27442,20/05/2017,ch,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,22032,20/05/2017,ch,0 1 0 0 0 0
Mask Off                                                                    ,Future           ,21295,20/05/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,21183,20/05/2017,ch,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,20877,20/05/2017,ch,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,20406,20/05/2017,ch,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,20125,20/05/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,31991,21/05/2017,ch,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,25622,21/05/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,24960,21/05/2017,ch,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23307,21/05/2017,ch,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,20226,21/05/2017,ch,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,19192,21/05/2017,ch,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,19021,21/05/2017,ch,0 0 0 0 0 0
Bad Liar                                                                    ,Selena Gomez     ,18469,21/05/2017,ch,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,18151,21/05/2017,ch,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,18109,21/05/2017,ch,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,34721,22/05/2017,ch,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,26986,22/05/2017,ch,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,24752,22/05/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,24634,22/05/2017,ch,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,20726,22/05/2017,ch,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,20358,22/05/2017,ch,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,20250,22/05/2017,ch,0 0 0 0 0 0
Bad Liar                                                                    ,Selena Gomez     ,20231,22/05/2017,ch,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,19888,22/05/2017,ch,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,19184,22/05/2017,ch,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,34178,23/05/2017,ch,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,27064,23/05/2017,ch,0 0 0 0 0 0
