Track Name,Artist,Streams,Date,Country,Indicators
Castle on the Hill                                                          ,Ed Sheeran       ,35764,27/01/2017,sg,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,32526,27/01/2017,sg,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,30801,27/01/2017,sg,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,28205,27/01/2017,sg,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,27321,27/01/2017,sg,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,26356,27/01/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,55322,28/01/2017,sg,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,34705,28/01/2017,sg,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,30535,28/01/2017,sg,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,29868,28/01/2017,sg,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,26334,28/01/2017,sg,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,24106,28/01/2017,sg,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,23589,28/01/2017,sg,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,20844,28/01/2017,sg,0 1 0 0 1 0
Starboy                                                                     ,The Weeknd       ,20828,28/01/2017,sg,0 1 0 0 1 0
Don't Wanna Know                                                            ,Maroon 5         ,19631,28/01/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,55647,29/01/2017,sg,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,35343,29/01/2017,sg,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,31094,29/01/2017,sg,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,29911,29/01/2017,sg,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,26781,29/01/2017,sg,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,24393,29/01/2017,sg,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,23560,29/01/2017,sg,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,20816,29/01/2017,sg,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,20611,29/01/2017,sg,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,19961,29/01/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,60815,30/01/2017,sg,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,38628,30/01/2017,sg,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,34573,30/01/2017,sg,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,33686,30/01/2017,sg,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,29505,30/01/2017,sg,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,26646,30/01/2017,sg,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,25979,30/01/2017,sg,0 1 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,23513,30/01/2017,sg,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,23055,30/01/2017,sg,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,22115,30/01/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,78544,31/01/2017,sg,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,49308,31/01/2017,sg,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,44893,31/01/2017,sg,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,43879,31/01/2017,sg,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,38714,31/01/2017,sg,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,35171,31/01/2017,sg,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,33818,31/01/2017,sg,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,31789,31/01/2017,sg,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,30309,31/01/2017,sg,0 0 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,29086,31/01/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,76106,01/02/2017,sg,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,47347,01/02/2017,sg,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,43339,01/02/2017,sg,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,42390,01/02/2017,sg,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,35414,01/02/2017,sg,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,33336,01/02/2017,sg,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,32956,01/02/2017,sg,0 0 0 0 0 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,30660,01/02/2017,sg,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,28423,01/02/2017,sg,0 0 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,28391,01/02/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,75386,02/02/2017,sg,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,45948,02/02/2017,sg,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,42700,02/02/2017,sg,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,41127,02/02/2017,sg,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,34485,02/02/2017,sg,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,32931,02/02/2017,sg,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,31895,02/02/2017,sg,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,29873,02/02/2017,sg,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,29743,02/02/2017,sg,0 1 0 0 1 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,27621,02/02/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,71873,03/02/2017,sg,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,43345,03/02/2017,sg,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,42397,03/02/2017,sg,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,38252,03/02/2017,sg,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,32071,03/02/2017,sg,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,31796,03/02/2017,sg,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,31621,03/02/2017,sg,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,31475,03/02/2017,sg,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,28458,03/02/2017,sg,0 1 0 0 1 0
Starboy                                                                     ,The Weeknd       ,27067,03/02/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,72005,04/02/2017,sg,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,43201,04/02/2017,sg,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,42594,04/02/2017,sg,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,38461,04/02/2017,sg,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,33073,04/02/2017,sg,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,32020,04/02/2017,sg,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,30601,04/02/2017,sg,0 1 0 0 1 0
Closer                                                                      ,The Chainsmokers ,30033,04/02/2017,sg,0 1 0 0 1 0
Bad Things (with Camila Cabello)                                            ,Machine Gun Kelly,28398,04/02/2017,sg,0 1 0 0 1 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,26440,04/02/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,74525,05/02/2017,sg,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,43681,05/02/2017,sg,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,41382,05/02/2017,sg,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,38366,05/02/2017,sg,0 1 0 0 1 0
