Track Name,Artist,Streams,Date,Country,Indicators
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,29610,18/04/2017,my,0 0 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,29010,18/04/2017,my,0 0 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,28945,18/04/2017,my,0 0 0 0 1 0
Paris                                                                       ,The Chainsmokers ,27452,18/04/2017,my,0 0 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,26575,18/04/2017,my,0 0 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,26076,18/04/2017,my,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,49510,19/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,47549,19/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,33547,19/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,30379,19/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,30346,19/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,28954,19/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,28250,19/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,26003,19/04/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,25719,19/04/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,25553,19/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,50579,20/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,48075,20/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,34009,20/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31447,20/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,31382,20/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,30199,20/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,29091,20/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,27345,20/04/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,26556,20/04/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,25708,20/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,49314,21/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,48612,21/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,32927,21/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,30630,21/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,29326,21/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,29133,21/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,27749,21/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,26269,21/04/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,25330,21/04/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,25129,21/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,45991,22/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,43425,22/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,31273,22/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,29324,22/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,26985,22/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,26880,22/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,25601,22/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,23885,22/04/2017,my,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,22712,22/04/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,22569,22/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,43625,23/04/2017,my,0 0 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,41375,23/04/2017,my,0 0 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,29613,23/04/2017,my,0 0 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,28383,23/04/2017,my,0 0 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,25898,23/04/2017,my,0 0 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,25812,23/04/2017,my,0 0 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,24833,23/04/2017,my,0 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,23084,23/04/2017,my,0 0 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,22941,23/04/2017,my,0 0 0 0 1 0
Paris                                                                       ,The Chainsmokers ,22171,23/04/2017,my,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,45738,24/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,44664,24/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,32942,24/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,31467,24/04/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,30789,24/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,28057,24/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,27956,24/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,27058,24/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,24328,24/04/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,22967,24/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,48090,25/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,47363,25/04/2017,my,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,34758,25/04/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,34720,25/04/2017,my,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,33175,25/04/2017,my,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,30546,25/04/2017,my,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,29411,25/04/2017,my,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,29213,25/04/2017,my,0 1 0 0 1 0
Scared to Be Lonely                                                         ,Martin Garrix    ,26243,25/04/2017,my,0 1 0 0 1 0
Say You Won't Let Go                                                        ,James Arthur     ,25841,25/04/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,48315,26/04/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,45201,26/04/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,35846,26/04/2017,my,0 1 0 0 1 0
