Track Name,Artist,Streams,Date,Country,Indicators
El Amante                                                                   ,Nicky Jam        ,9528,29/01/2017,gt,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9024,29/01/2017,gt,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,8571,29/01/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7096,29/01/2017,gt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6791,29/01/2017,gt,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,6707,29/01/2017,gt,0 1 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,5849,29/01/2017,gt,0 1 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,5514,29/01/2017,gt,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,22365,30/01/2017,gt,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9855,30/01/2017,gt,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9464,30/01/2017,gt,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8353,30/01/2017,gt,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,7930,30/01/2017,gt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7606,30/01/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7166,30/01/2017,gt,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,6270,30/01/2017,gt,0 1 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,5652,30/01/2017,gt,0 1 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,5355,30/01/2017,gt,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,24508,31/01/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10621,31/01/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10548,31/01/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9160,31/01/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8841,31/01/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8548,31/01/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7773,31/01/2017,gt,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6829,31/01/2017,gt,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,6434,31/01/2017,gt,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,5857,31/01/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,24092,01/02/2017,gt,1 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10471,01/02/2017,gt,1 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10417,01/02/2017,gt,1 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9263,01/02/2017,gt,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8872,01/02/2017,gt,1 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8870,01/02/2017,gt,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7425,01/02/2017,gt,1 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6900,01/02/2017,gt,1 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,6277,01/02/2017,gt,1 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,5936,01/02/2017,gt,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,24113,02/02/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11066,02/02/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10991,02/02/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9671,02/02/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9383,02/02/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9192,02/02/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7639,02/02/2017,gt,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,7256,02/02/2017,gt,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,6262,02/02/2017,gt,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,6060,02/02/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,25879,03/02/2017,gt,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11563,03/02/2017,gt,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,11328,03/02/2017,gt,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,10155,03/02/2017,gt,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9497,03/02/2017,gt,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8927,03/02/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8266,03/02/2017,gt,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,7513,03/02/2017,gt,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,6386,03/02/2017,gt,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,6212,03/02/2017,gt,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,26972,04/02/2017,gt,1 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,12135,04/02/2017,gt,1 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,11618,04/02/2017,gt,1 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,10023,04/02/2017,gt,1 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,9456,04/02/2017,gt,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8749,04/02/2017,gt,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8661,04/02/2017,gt,1 1 0 0 0 0
Safari                                                                      ,J Balvin         ,7493,04/02/2017,gt,1 1 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,6312,04/02/2017,gt,1 1 0 0 0 0
Vacaciones                                                                  ,Wisin            ,6301,04/02/2017,gt,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23384,05/02/2017,gt,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10904,05/02/2017,gt,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10589,05/02/2017,gt,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9191,05/02/2017,gt,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,8681,05/02/2017,gt,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8204,05/02/2017,gt,0 1 0 0 0 0
