Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,126622,29/08/2017,cl,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,119557,29/08/2017,cl,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,112394,29/08/2017,cl,0 1 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,109195,29/08/2017,cl,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,107626,29/08/2017,cl,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,104576,29/08/2017,cl,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,103923,29/08/2017,cl,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,98474,29/08/2017,cl,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,94905,29/08/2017,cl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,160731,30/08/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,130633,30/08/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,122612,30/08/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,115919,30/08/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,111863,30/08/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,111018,30/08/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,110502,30/08/2017,cl,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,106739,30/08/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,102053,30/08/2017,cl,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,98818,30/08/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,158029,31/08/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,130141,31/08/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,121041,31/08/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,113613,31/08/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,110334,31/08/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,109512,31/08/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,108894,31/08/2017,cl,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,104927,31/08/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,98888,31/08/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,94506,31/08/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,171026,01/09/2017,cl,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,141191,01/09/2017,cl,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,132188,01/09/2017,cl,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,122745,01/09/2017,cl,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,118495,01/09/2017,cl,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,118298,01/09/2017,cl,0 1 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,114315,01/09/2017,cl,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,112250,01/09/2017,cl,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,106790,01/09/2017,cl,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,100974,01/09/2017,cl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,186247,02/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,151524,02/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,143579,02/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,129454,02/09/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,125027,02/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,124768,02/09/2017,cl,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,121688,02/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,118834,02/09/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,110929,02/09/2017,cl,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,106100,02/09/2017,cl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,156742,03/09/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,129166,03/09/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,122396,03/09/2017,cl,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,109911,03/09/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,107514,03/09/2017,cl,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,105848,03/09/2017,cl,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,104481,03/09/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,100009,03/09/2017,cl,0 0 0 0 0 0
