Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,4929,29/01/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4892,29/01/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4166,29/01/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4125,29/01/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3641,29/01/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3476,29/01/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13319,30/01/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5460,30/01/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4833,30/01/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4715,30/01/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4662,30/01/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4493,30/01/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4209,30/01/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3746,30/01/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3295,30/01/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3254,30/01/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14035,31/01/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5610,31/01/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5270,31/01/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4932,31/01/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4765,31/01/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4597,31/01/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4280,31/01/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3765,31/01/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3504,31/01/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3427,31/01/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14451,01/02/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5857,01/02/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5743,01/02/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5027,01/02/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4995,01/02/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4750,01/02/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4748,01/02/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3931,01/02/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3559,01/02/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3412,01/02/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14272,02/02/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5863,02/02/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5662,02/02/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5086,02/02/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5081,02/02/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4874,02/02/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4729,02/02/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3976,02/02/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3553,02/02/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3492,02/02/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,15323,03/02/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6238,03/02/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5978,03/02/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5382,03/02/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5203,03/02/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5190,03/02/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5149,03/02/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4129,03/02/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3550,03/02/2017,sv,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,3484,03/02/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16238,04/02/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6446,04/02/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5992,04/02/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5941,04/02/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5549,04/02/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5453,04/02/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5352,04/02/2017,sv,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4389,04/02/2017,sv,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,3759,04/02/2017,sv,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,3685,04/02/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14822,05/02/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5912,05/02/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5897,05/02/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5338,05/02/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5198,05/02/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5161,05/02/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4827,05/02/2017,sv,0 0 0 0 0 0
