Track Name,Artist,Streams,Date,Country,Indicators
Já ég veit                                                                ,Birnir           ,7509,12/11/2017,is,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,5850,12/11/2017,is,0 1 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,5661,12/11/2017,is,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,4573,12/11/2017,is,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4121,12/11/2017,is,0 1 1 0 0 0
Ég Vil Það                                                               ,Chase            ,3651,12/11/2017,is,0 1 1 0 0 0
O Shit                                                                      ,JóiPé          ,3535,12/11/2017,is,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3236,12/11/2017,is,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3199,12/11/2017,is,0 1 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3185,12/11/2017,is,0 1 1 0 0 0
Já ég veit                                                                ,Birnir           ,8681,13/11/2017,is,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,7226,13/11/2017,is,0 1 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,5623,13/11/2017,is,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5418,13/11/2017,is,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4978,13/11/2017,is,0 1 1 0 0 0
O Shit                                                                      ,JóiPé          ,4174,13/11/2017,is,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,4016,13/11/2017,is,0 1 1 0 0 0
Ég Vil Það                                                               ,Chase            ,3835,13/11/2017,is,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3718,13/11/2017,is,0 1 1 0 0 0
Pray                                                                        ,Sam Smith        ,3591,13/11/2017,is,0 1 1 0 0 0
Já ég veit                                                                ,Birnir           ,8204,14/11/2017,is,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,7083,14/11/2017,is,0 1 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,5455,14/11/2017,is,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5290,14/11/2017,is,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4686,14/11/2017,is,0 1 1 0 0 0
Ég Vil Það                                                               ,JóiPé          ,3814,14/11/2017,is,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3808,14/11/2017,is,0 1 1 0 0 0
O Shit                                                                      ,JóiPé          ,3755,14/11/2017,is,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3706,14/11/2017,is,0 1 1 0 0 0
Pray                                                                        ,Sam Smith        ,3492,14/11/2017,is,0 1 1 0 0 0
Já ég veit                                                                ,Birnir           ,8097,15/11/2017,is,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,7040,15/11/2017,is,0 1 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,5494,15/11/2017,is,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5376,15/11/2017,is,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4759,15/11/2017,is,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3892,15/11/2017,is,0 1 1 0 0 0
O Shit                                                                      ,JóiPé          ,3840,15/11/2017,is,0 1 1 0 0 0
Ég Vil Það                                                               ,JóiPé          ,3808,15/11/2017,is,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3558,15/11/2017,is,0 1 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3443,15/11/2017,is,0 1 1 0 0 0
Já ég veit                                                                ,Birnir           ,8317,16/11/2017,is,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,6957,16/11/2017,is,0 1 1 0 0 0
B.O.B.A.                                                                    ,JóiPé          ,5690,16/11/2017,is,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,5189,16/11/2017,is,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,4547,16/11/2017,is,0 1 1 0 0 0
Ég Vil Það                                                               ,JóiPé          ,4283,16/11/2017,is,0 1 1 0 0 0
O Shit                                                                      ,JóiPé          ,4046,16/11/2017,is,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3927,16/11/2017,is,0 1 1 0 0 0
Sagan Af Okkur                                                              ,JóiPé          ,3534,16/11/2017,is,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3505,16/11/2017,is,0 1 1 0 0 0
Já ég veit                                                                ,Birnir           ,8893,17/11/2017,is,0 0 0 0 0 0
