Track Name,Artist,Streams,Date,Country,Indicators
Mayores                                                                     ,Becky G          ,257221,31/08/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,236300,31/08/2017,es,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,220434,31/08/2017,es,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,196458,31/08/2017,es,0 0 0 0 0 0
La isla del Amor (feat. Maki)                                               ,Demarco Flamenco ,188646,31/08/2017,es,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,168198,31/08/2017,es,0 0 0 0 0 0
Mala Mujer                                                                  ,C. Tangana       ,159703,31/08/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,158212,31/08/2017,es,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,143589,31/08/2017,es,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,298437,01/09/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,278204,01/09/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,250490,01/09/2017,es,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,232087,01/09/2017,es,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,211526,01/09/2017,es,0 0 0 0 0 0
La isla del Amor (feat. Maki)                                               ,Demarco Flamenco ,194663,01/09/2017,es,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,186520,01/09/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,176162,01/09/2017,es,0 0 0 0 0 0
Mala Mujer                                                                  ,C. Tangana       ,168833,01/09/2017,es,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,153479,01/09/2017,es,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,282308,02/09/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,274787,02/09/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,243176,02/09/2017,es,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,227445,02/09/2017,es,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,208709,02/09/2017,es,0 0 0 0 0 0
La isla del Amor (feat. Maki)                                               ,Demarco Flamenco ,189519,02/09/2017,es,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,178675,02/09/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,171265,02/09/2017,es,0 0 0 0 0 0
Mala Mujer                                                                  ,C. Tangana       ,159239,02/09/2017,es,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,151921,02/09/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,230961,03/09/2017,es,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,227182,03/09/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,197385,03/09/2017,es,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,186380,03/09/2017,es,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,164627,03/09/2017,es,0 0 0 0 0 0
La isla del Amor (feat. Maki)                                               ,Demarco Flamenco ,162520,03/09/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,148481,03/09/2017,es,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,142322,03/09/2017,es,0 0 0 0 0 0
Mala Mujer                                                                  ,C. Tangana       ,133565,03/09/2017,es,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,121689,03/09/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,263929,04/09/2017,es,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,258734,04/09/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,230189,04/09/2017,es,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,208290,04/09/2017,es,0 0 0 0 0 0
La isla del Amor (feat. Maki)                                               ,Demarco Flamenco ,185492,04/09/2017,es,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,181253,04/09/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,173039,04/09/2017,es,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,158106,04/09/2017,es,0 0 0 0 0 0
Mala Mujer                                                                  ,C. Tangana       ,148557,04/09/2017,es,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,136626,04/09/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,271235,05/09/2017,es,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,267651,05/09/2017,es,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,230661,05/09/2017,es,0 0 0 0 0 0
