Track Name,Artist,Streams,Date,Country,Indicators
Paradinha                                                                   ,Anitta           ,248575,05/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,239172,05/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,232375,05/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,393111,06/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,342725,06/09/2017,br,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,342669,06/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,329978,06/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,327737,06/09/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,292792,06/09/2017,br,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,278986,06/09/2017,br,0 0 0 0 0 0
Paradinha                                                                   ,Anitta           ,276970,06/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,270828,06/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,270381,06/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,411347,07/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,399155,07/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,386376,07/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,379558,07/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,323405,07/09/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,317130,07/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,316909,07/09/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,311810,07/09/2017,br,0 0 0 0 0 0
Paradinha                                                                   ,Anitta           ,307508,07/09/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,302053,07/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,380751,08/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,355110,08/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,349118,08/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,335116,08/09/2017,br,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,287189,08/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,285549,08/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,278522,08/09/2017,br,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,277636,08/09/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,274122,08/09/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,266806,08/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,393058,09/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,376279,09/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,354247,09/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,346159,09/09/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,299004,09/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,290721,09/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,287873,09/09/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,284428,09/09/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,282584,09/09/2017,br,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,257821,09/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,328257,10/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,311593,10/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,297771,10/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,286813,10/09/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,252915,10/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,244488,10/09/2017,br,0 0 0 0 0 0
Vidinha de Balada - Ao Vivo                                                 ,Henrique & Julian,241887,10/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,238460,10/09/2017,br,0 0 0 0 0 0
Regime Fechado - Ao Vivo                                                    ,Simone & Simaria ,234265,10/09/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,221272,10/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,321249,11/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,310853,11/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,283134,11/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,273433,11/09/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,270767,11/09/2017,br,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,246485,11/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,232353,11/09/2017,br,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,227887,11/09/2017,br,0 0 0 0 0 0
Cara Bacana                                                                 ,MC G15           ,224463,11/09/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,223376,11/09/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,322548,12/09/2017,br,0 0 0 0 0 0
K.O.                                                                        ,Pabllo Vittar    ,278489,12/09/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,278370,12/09/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,277811,12/09/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,271701,12/09/2017,br,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,252986,12/09/2017,br,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,240378,12/09/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,231916,12/09/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,225719,12/09/2017,br,0 0 0 0 0 0
