Track Name,Artist,Streams,Date,Country,Indicators
Que Va                                                                      ,Alex Sensation   ,7301,12/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,10696,13/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9838,13/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9416,13/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8525,13/10/2017,py,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8209,13/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7840,13/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7784,13/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7345,13/10/2017,py,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7095,13/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7015,13/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,11726,14/10/2017,py,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,10522,14/10/2017,py,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10060,14/10/2017,py,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8908,14/10/2017,py,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,8857,14/10/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8367,14/10/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8223,14/10/2017,py,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7662,14/10/2017,py,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7604,14/10/2017,py,0 1 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7246,14/10/2017,py,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11467,15/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10040,15/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9879,15/10/2017,py,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9011,15/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8596,15/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8203,15/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7925,15/10/2017,py,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7402,15/10/2017,py,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7294,15/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7242,15/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11237,16/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,9874,16/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9679,16/10/2017,py,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,9542,16/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8756,16/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7963,16/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7849,16/10/2017,py,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,7771,16/10/2017,py,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7719,16/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7485,16/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11911,17/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10380,17/10/2017,py,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10165,17/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9898,17/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8889,17/10/2017,py,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,8245,17/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8155,17/10/2017,py,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8082,17/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8055,17/10/2017,py,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7797,17/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11667,18/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10459,18/10/2017,py,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,10439,18/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10108,18/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9081,18/10/2017,py,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,8407,18/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8131,18/10/2017,py,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8126,18/10/2017,py,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7979,18/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7871,18/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10675,19/10/2017,py,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,9871,19/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9392,19/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9134,19/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8273,19/10/2017,py,0 1 0 0 1 0
Vuelve                                                                      ,Daddy Yankee     ,7846,19/10/2017,py,0 1 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,7379,19/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7367,19/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7357,19/10/2017,py,0 1 0 0 1 0
Mayores                                                                     ,Becky G          ,7260,19/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,12522,20/10/2017,py,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,11658,20/10/2017,py,0 1 0 0 0 0
