Track Name,Artist,Streams,Date,Country,Indicators
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6432,25/01/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6324,25/01/2017,do,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6070,25/01/2017,do,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13832,26/01/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9586,26/01/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8124,26/01/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8091,26/01/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7398,26/01/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6722,26/01/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6647,26/01/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,6631,26/01/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6531,26/01/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6447,26/01/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,15034,27/01/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9953,27/01/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8471,27/01/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8281,27/01/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7575,27/01/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,7187,27/01/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6957,27/01/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,6870,27/01/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6833,27/01/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6705,27/01/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,15957,28/01/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,11064,28/01/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9937,28/01/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8204,28/01/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,8171,28/01/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,8001,28/01/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,7875,28/01/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7818,28/01/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,7645,28/01/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,7367,28/01/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13659,29/01/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9408,29/01/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8502,29/01/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7207,29/01/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,7020,29/01/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7019,29/01/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,6860,29/01/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6797,29/01/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6747,29/01/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6246,29/01/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14933,30/01/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9728,30/01/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8865,30/01/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7712,30/01/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7712,30/01/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7146,30/01/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6997,30/01/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6940,30/01/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,6853,30/01/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6598,30/01/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,15444,31/01/2017,do,0 1 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9047,31/01/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8186,31/01/2017,do,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,7774,31/01/2017,do,0 1 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7480,31/01/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6379,31/01/2017,do,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6330,31/01/2017,do,0 1 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6231,31/01/2017,do,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6180,31/01/2017,do,0 1 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,6002,31/01/2017,do,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16781,01/02/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8838,01/02/2017,do,0 1 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,8832,01/02/2017,do,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,8287,01/02/2017,do,0 1 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7574,01/02/2017,do,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6972,01/02/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6630,01/02/2017,do,0 1 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6419,01/02/2017,do,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6319,01/02/2017,do,0 1 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6087,01/02/2017,do,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17229,02/02/2017,do,0 1 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,8984,02/02/2017,do,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8970,02/02/2017,do,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,8331,02/02/2017,do,0 1 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,7629,02/02/2017,do,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6953,02/02/2017,do,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6874,02/02/2017,do,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6583,02/02/2017,do,0 1 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,6577,02/02/2017,do,0 1 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6123,02/02/2017,do,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18647,03/02/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9917,03/02/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9290,03/02/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8977,03/02/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,8326,03/02/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7787,03/02/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,7376,03/02/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,7193,03/02/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7003,03/02/2017,do,0 0 0 0 0 0
Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)                  ,Farruko          ,6767,03/02/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,20304,04/02/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,10598,04/02/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9574,04/02/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9340,04/02/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,9034,04/02/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8545,04/02/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,8290,04/02/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7896,04/02/2017,do,0 0 0 0 0 0
Pa Ti                                                                       ,Bad Bunny        ,7636,04/02/2017,do,0 0 0 0 0 0
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)                               ,Arcangel         ,7557,04/02/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18366,05/02/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,9566,05/02/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8679,05/02/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8641,05/02/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8102,05/02/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,8082,05/02/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,7628,05/02/2017,do,0 0 0 0 0 0
