Track Name,Artist,Streams,Date,Country,Indicators
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7624,27/01/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7254,27/01/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6761,27/01/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5470,27/01/2017,pa,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,5274,27/01/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23881,28/01/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9849,28/01/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9439,28/01/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,9037,28/01/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8050,28/01/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7884,28/01/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7608,28/01/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,7078,28/01/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5871,28/01/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5473,28/01/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,21560,29/01/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8839,29/01/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8623,29/01/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8010,29/01/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7498,29/01/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7001,29/01/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6784,29/01/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6355,29/01/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5314,29/01/2017,pa,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,4936,29/01/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,21533,30/01/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8742,30/01/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8355,30/01/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7806,30/01/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,7597,30/01/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6860,30/01/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6493,30/01/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,5704,30/01/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,4898,30/01/2017,pa,0 0 0 0 0 0
Let Me Love You                                                             ,DJ Snake         ,4657,30/01/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23593,31/01/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9875,31/01/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9168,31/01/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8700,31/01/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8072,31/01/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7293,31/01/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7167,31/01/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6211,31/01/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5499,31/01/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5147,31/01/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23712,01/02/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9973,01/02/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9135,01/02/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9114,01/02/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8480,01/02/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7458,01/02/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7391,01/02/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6300,01/02/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5505,01/02/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5102,01/02/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23557,02/02/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10380,02/02/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9594,02/02/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9319,02/02/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8753,02/02/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7651,02/02/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7615,02/02/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6475,02/02/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5778,02/02/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5285,02/02/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23850,03/02/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10877,03/02/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,9757,03/02/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9238,03/02/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8692,03/02/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7859,03/02/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,7840,03/02/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,6592,03/02/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,5694,03/02/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5635,03/02/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23856,04/02/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11181,04/02/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10119,04/02/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8982,04/02/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8580,04/02/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8328,04/02/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8298,04/02/2017,pa,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,7028,04/02/2017,pa,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,6068,04/02/2017,pa,0 0 0 0 0 0
Dile Que Tu Me Quieres                                                      ,Ozuna            ,5850,04/02/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,20451,05/02/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10063,05/02/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8754,05/02/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,8169,05/02/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7836,05/02/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7452,05/02/2017,pa,0 0 0 0 0 0
