Track Name,Artist,Streams,Date,Country,Indicators
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,96370,18/03/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,212323,19/03/2017,fr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,99184,19/03/2017,fr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,97706,19/03/2017,fr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,93213,19/03/2017,fr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,91488,19/03/2017,fr,0 0 0 0 0 0
Bené                                                                       ,PNL              ,85040,19/03/2017,fr,0 0 0 0 0 0
Sunset Lover                                                                ,Petit Biscuit    ,84791,19/03/2017,fr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,79419,19/03/2017,fr,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,78889,19/03/2017,fr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,78026,19/03/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,196847,20/03/2017,fr,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,89453,20/03/2017,fr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,87665,20/03/2017,fr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,86230,20/03/2017,fr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,84994,20/03/2017,fr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,84461,20/03/2017,fr,0 0 0 0 0 0
Bené                                                                       ,PNL              ,78598,20/03/2017,fr,0 0 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,76057,20/03/2017,fr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,74100,20/03/2017,fr,0 0 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,73597,20/03/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,197402,21/03/2017,fr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,99000,21/03/2017,fr,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,95183,21/03/2017,fr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,85920,21/03/2017,fr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,84568,21/03/2017,fr,0 1 0 0 0 0
Bené                                                                       ,PNL              ,80866,21/03/2017,fr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,79670,21/03/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,78817,21/03/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,78585,21/03/2017,fr,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,74705,21/03/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,216110,22/03/2017,fr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,111254,22/03/2017,fr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,97438,22/03/2017,fr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,97289,22/03/2017,fr,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,96143,22/03/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,89864,22/03/2017,fr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,89184,22/03/2017,fr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,87867,22/03/2017,fr,0 1 0 0 0 0
Bené                                                                       ,PNL              ,87842,22/03/2017,fr,0 1 0 0 0 0
Tout l'monde s'en fout                                                      ,Sofiane          ,82484,22/03/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,202368,23/03/2017,fr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,107321,23/03/2017,fr,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,102538,23/03/2017,fr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,92738,23/03/2017,fr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,88517,23/03/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,84070,23/03/2017,fr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,82069,23/03/2017,fr,0 1 0 0 0 0
Bené                                                                       ,PNL              ,81561,23/03/2017,fr,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,81552,23/03/2017,fr,0 1 0 0 0 0
Be Mine                                                                     ,Ofenbach         ,79948,23/03/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,219826,24/03/2017,fr,0 1 0 0 0 0
Colonel Carrillo                                                            ,Lacrim           ,119335,24/03/2017,fr,0 1 0 0 0 0
Passionfruit                                                                ,Drake            ,110109,24/03/2017,fr,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,109604,24/03/2017,fr,0 1 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,103106,24/03/2017,fr,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,94564,24/03/2017,fr,0 1 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,93943,24/03/2017,fr,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,89283,24/03/2017,fr,0 1 0 0 0 0
Be Mine                                                                     ,Ofenbach         ,87728,24/03/2017,fr,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,87657,24/03/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,262189,25/03/2017,fr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,134355,25/03/2017,fr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,132690,25/03/2017,fr,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,121993,25/03/2017,fr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,119878,25/03/2017,fr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,116914,25/03/2017,fr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,106968,25/03/2017,fr,0 0 0 0 0 0
Be Mine                                                                     ,Ofenbach         ,104509,25/03/2017,fr,0 0 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,102943,25/03/2017,fr,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,98375,25/03/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,209228,26/03/2017,fr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,108418,26/03/2017,fr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,104370,26/03/2017,fr,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,100618,26/03/2017,fr,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,98927,26/03/2017,fr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,90629,26/03/2017,fr,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,87853,26/03/2017,fr,0 0 0 0 0 0
Be Mine                                                                     ,Ofenbach         ,83298,26/03/2017,fr,0 0 0 0 0 0
Afro Trap Pt. 8 (Never)                                                     ,MHD              ,82323,26/03/2017,fr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,81946,26/03/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,192039,27/03/2017,fr,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,101372,27/03/2017,fr,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,100309,27/03/2017,fr,0 0 0 0 0 0
You Don't Know Me - Radio Edit                                              ,Jax Jones        ,95559,27/03/2017,fr,0 0 0 0 0 0
