Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,74955,06/05/2017,id,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,68349,06/05/2017,id,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,66811,06/05/2017,id,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,65717,06/05/2017,id,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,62987,06/05/2017,id,0 1 0 0 1 0
Asal Kau Bahagia                                                            ,Armada           ,57464,06/05/2017,id,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,56224,06/05/2017,id,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,49705,06/05/2017,id,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,77327,07/05/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,77002,07/05/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,73957,07/05/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,66846,07/05/2017,id,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,64813,07/05/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,64276,07/05/2017,id,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,64215,07/05/2017,id,0 1 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,56765,07/05/2017,id,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,55115,07/05/2017,id,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,48664,07/05/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,85750,08/05/2017,id,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,85435,08/05/2017,id,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,80933,08/05/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,73511,08/05/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,72360,08/05/2017,id,0 1 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,70798,08/05/2017,id,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,70554,08/05/2017,id,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,61037,08/05/2017,id,0 1 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,59806,08/05/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,55867,08/05/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,85525,09/05/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,83004,09/05/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,78846,09/05/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,73081,09/05/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,71711,09/05/2017,id,0 0 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,69402,09/05/2017,id,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,67657,09/05/2017,id,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,60271,09/05/2017,id,0 0 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,58055,09/05/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,54766,09/05/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,82692,10/05/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,79604,10/05/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,76767,10/05/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,70183,10/05/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,68626,10/05/2017,id,0 0 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,66532,10/05/2017,id,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,66506,10/05/2017,id,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,58728,10/05/2017,id,0 0 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,56230,10/05/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,53708,10/05/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,87565,11/05/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,78699,11/05/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,75146,11/05/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,72543,11/05/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,71305,11/05/2017,id,0 0 0 0 0 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,65537,11/05/2017,id,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,64527,11/05/2017,id,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,58330,11/05/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,58073,11/05/2017,id,0 0 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,56448,11/05/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,88168,12/05/2017,id,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,81079,12/05/2017,id,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,77094,12/05/2017,id,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,71994,12/05/2017,id,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,71714,12/05/2017,id,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,65006,12/05/2017,id,0 1 0 0 1 0
Good Life (with G-Eazy & Kehlani)                                           ,G-Eazy           ,64317,12/05/2017,id,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,58501,12/05/2017,id,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,58159,12/05/2017,id,0 1 0 0 1 0
Asal Kau Bahagia                                                            ,Armada           ,57320,12/05/2017,id,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,84620,13/05/2017,id,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,72970,13/05/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,71190,13/05/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,68782,13/05/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,66289,13/05/2017,id,0 0 0 0 0 0
