Track Name,Artist,Streams,Date,Country,Indicators
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,43553,06/03/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,42653,06/03/2017,pl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,40220,06/03/2017,pl,0 1 0 0 0 0
Happier                                                                     ,Ed Sheeran       ,37079,06/03/2017,pl,0 1 0 0 0 0
Dive                                                                        ,Ed Sheeran       ,36987,06/03/2017,pl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,36467,06/03/2017,pl,0 1 0 0 0 0
What Do I Know?                                                             ,Ed Sheeran       ,34160,06/03/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,94890,07/03/2017,pl,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,47566,07/03/2017,pl,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,46517,07/03/2017,pl,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,45163,07/03/2017,pl,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,39808,07/03/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,38983,07/03/2017,pl,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,38374,07/03/2017,pl,0 0 0 0 0 0
Happier                                                                     ,Ed Sheeran       ,34272,07/03/2017,pl,0 0 0 0 0 0
Dive                                                                        ,Ed Sheeran       ,33132,07/03/2017,pl,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,32132,07/03/2017,pl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,94041,08/03/2017,pl,1 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,48515,08/03/2017,pl,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,45426,08/03/2017,pl,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,44105,08/03/2017,pl,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,40510,08/03/2017,pl,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,39587,08/03/2017,pl,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,35669,08/03/2017,pl,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35511,08/03/2017,pl,1 1 0 0 0 0
Happier                                                                     ,Ed Sheeran       ,30798,08/03/2017,pl,1 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,30739,08/03/2017,pl,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,96597,09/03/2017,pl,1 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,51071,09/03/2017,pl,1 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,49015,09/03/2017,pl,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,45554,09/03/2017,pl,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,43790,09/03/2017,pl,1 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43544,09/03/2017,pl,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,40350,09/03/2017,pl,1 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,34487,09/03/2017,pl,1 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,34178,09/03/2017,pl,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,33089,09/03/2017,pl,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,94121,10/03/2017,pl,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,45788,10/03/2017,pl,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,45550,10/03/2017,pl,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,42383,10/03/2017,pl,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,42048,10/03/2017,pl,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,38648,10/03/2017,pl,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,35681,10/03/2017,pl,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,33884,10/03/2017,pl,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,31267,10/03/2017,pl,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,29574,10/03/2017,pl,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,99431,11/03/2017,pl,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,51649,11/03/2017,pl,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,47362,11/03/2017,pl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,46594,11/03/2017,pl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,44867,11/03/2017,pl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42142,11/03/2017,pl,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,37736,11/03/2017,pl,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,35121,11/03/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,35032,11/03/2017,pl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,34860,11/03/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,86268,12/03/2017,pl,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,46456,12/03/2017,pl,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,43853,12/03/2017,pl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,41701,12/03/2017,pl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,39130,12/03/2017,pl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,38976,12/03/2017,pl,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,38335,12/03/2017,pl,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,32564,12/03/2017,pl,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,31970,12/03/2017,pl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,30248,12/03/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,82952,13/03/2017,pl,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,44006,13/03/2017,pl,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,42020,13/03/2017,pl,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,38429,13/03/2017,pl,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,37739,13/03/2017,pl,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,37065,13/03/2017,pl,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,35258,13/03/2017,pl,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,31400,13/03/2017,pl,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,29479,13/03/2017,pl,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,28692,13/03/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,81341,14/03/2017,pl,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,43169,14/03/2017,pl,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,39728,14/03/2017,pl,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,37901,14/03/2017,pl,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,37669,14/03/2017,pl,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,36784,14/03/2017,pl,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,35039,14/03/2017,pl,0 0 0 0 0 0
