Track Name,Artist,Streams,Date,Country,Indicators
Escápate Conmigo                                                           ,Wisin            ,7705,08/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6939,08/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5853,08/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5341,08/07/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5028,08/07/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4821,08/07/2017,hn,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,4471,08/07/2017,hn,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8606,09/07/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8523,09/07/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7309,09/07/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6984,09/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6734,09/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5540,09/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5019,09/07/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4484,09/07/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4427,09/07/2017,hn,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,4091,09/07/2017,hn,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8491,10/07/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8128,10/07/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,6989,10/07/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6527,10/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6298,10/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5286,10/07/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4687,10/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4667,10/07/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4277,10/07/2017,hn,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,3993,10/07/2017,hn,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8599,11/07/2017,hn,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7998,11/07/2017,hn,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,6872,11/07/2017,hn,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6742,11/07/2017,hn,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,6314,11/07/2017,hn,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,5397,11/07/2017,hn,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4749,11/07/2017,hn,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,4682,11/07/2017,hn,0 1 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,4281,11/07/2017,hn,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,3927,11/07/2017,hn,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,8190,12/07/2017,hn,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7638,12/07/2017,hn,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,6625,12/07/2017,hn,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,6499,12/07/2017,hn,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,6151,12/07/2017,hn,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,5132,12/07/2017,hn,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4555,12/07/2017,hn,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,4391,12/07/2017,hn,0 1 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,4114,12/07/2017,hn,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,3830,12/07/2017,hn,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,8844,13/07/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7798,13/07/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6806,13/07/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,6695,13/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6328,13/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5423,13/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4676,13/07/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4596,13/07/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4117,13/07/2017,hn,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,4022,13/07/2017,hn,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9249,14/07/2017,hn,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8531,14/07/2017,hn,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,7459,14/07/2017,hn,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7341,14/07/2017,hn,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,6952,14/07/2017,hn,0 0 0 0 1 0
Bonita                                                                      ,J Balvin         ,5962,14/07/2017,hn,0 0 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5135,14/07/2017,hn,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,4790,14/07/2017,hn,0 0 0 0 1 0
Sigo Extrañándote                                                         ,J Balvin         ,4519,14/07/2017,hn,0 0 0 0 1 0
Hey DJ                                                                      ,CNCO             ,4395,14/07/2017,hn,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,9792,15/07/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9050,15/07/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7715,15/07/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7280,15/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6882,15/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,6178,15/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,5350,15/07/2017,hn,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4799,15/07/2017,hn,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4724,15/07/2017,hn,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,4466,15/07/2017,hn,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9123,16/07/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8093,16/07/2017,hn,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7138,16/07/2017,hn,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6764,16/07/2017,hn,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,6470,16/07/2017,hn,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5728,16/07/2017,hn,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,4934,16/07/2017,hn,0 0 0 0 0 0
