Track Name,Artist,Streams,Date,Country,Indicators
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,44097,07/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,43206,07/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,93180,08/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,91903,08/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,71059,08/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,69040,08/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,60857,08/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,56665,08/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,53498,08/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,49255,08/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,43860,08/07/2017,pe,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,43612,08/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,83650,09/07/2017,pe,1 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,82313,09/07/2017,pe,1 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,62597,09/07/2017,pe,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,61930,09/07/2017,pe,1 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,54986,09/07/2017,pe,1 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,52418,09/07/2017,pe,1 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,48300,09/07/2017,pe,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,43305,09/07/2017,pe,1 0 0 0 0 0
Báilame                                                                    ,Nacho            ,38910,09/07/2017,pe,1 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,38436,09/07/2017,pe,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,82401,10/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,78634,10/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,63481,10/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,62862,10/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,52806,10/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,51685,10/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,51078,10/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,43725,10/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,40237,10/07/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,40072,10/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,86307,11/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,83742,11/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,70077,11/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,66358,11/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,56104,11/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,54096,11/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,53815,11/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,45864,11/07/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,43210,11/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,42753,11/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,88161,12/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,84036,12/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,71447,12/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,68122,12/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,57780,12/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,55717,12/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,54736,12/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47922,12/07/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,44549,12/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,43954,12/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,90168,13/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,85585,13/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,72254,13/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,68853,13/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,59062,13/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,55772,13/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,55726,13/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,48464,13/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,44926,13/07/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,44769,13/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,93106,14/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,87444,14/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,74968,14/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,69794,14/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,59140,14/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,55885,14/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,55502,14/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47524,14/07/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,46040,14/07/2017,pe,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,45242,14/07/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,96121,15/07/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,91331,15/07/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,77948,15/07/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,70928,15/07/2017,pe,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,61400,15/07/2017,pe,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,57913,15/07/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,56253,15/07/2017,pe,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,49746,15/07/2017,pe,0 0 0 0 0 0
