Track Name,Artist,Streams,Date,Country,Indicators
Galway Girl                                                                 ,Ed Sheeran       ,8877,15/03/2017,hu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8836,15/03/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8640,15/03/2017,hu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7412,15/03/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7087,15/03/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7074,15/03/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6961,15/03/2017,hu,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,6866,15/03/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18123,16/03/2017,hu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,12273,16/03/2017,hu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,10349,16/03/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9749,16/03/2017,hu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,9607,16/03/2017,hu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,8391,16/03/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7776,16/03/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7646,16/03/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,7523,16/03/2017,hu,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,7399,16/03/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18212,17/03/2017,hu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,11987,17/03/2017,hu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,9708,17/03/2017,hu,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9345,17/03/2017,hu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8787,17/03/2017,hu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7807,17/03/2017,hu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7522,17/03/2017,hu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7454,17/03/2017,hu,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,7063,17/03/2017,hu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6932,17/03/2017,hu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16947,18/03/2017,hu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10881,18/03/2017,hu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8738,18/03/2017,hu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8564,18/03/2017,hu,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8348,18/03/2017,hu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7289,18/03/2017,hu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7288,18/03/2017,hu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6895,18/03/2017,hu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6786,18/03/2017,hu,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,6520,18/03/2017,hu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16366,19/03/2017,hu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10799,19/03/2017,hu,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9007,19/03/2017,hu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8861,19/03/2017,hu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8851,19/03/2017,hu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,8370,19/03/2017,hu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7069,19/03/2017,hu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7047,19/03/2017,hu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6685,19/03/2017,hu,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,6452,19/03/2017,hu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17004,20/03/2017,hu,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10910,20/03/2017,hu,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8709,20/03/2017,hu,0 1 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8594,20/03/2017,hu,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8130,20/03/2017,hu,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7197,20/03/2017,hu,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6625,20/03/2017,hu,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6483,20/03/2017,hu,0 1 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,6311,20/03/2017,hu,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6170,20/03/2017,hu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16850,21/03/2017,hu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,10978,21/03/2017,hu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8777,21/03/2017,hu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8568,21/03/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8349,21/03/2017,hu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7170,21/03/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6540,21/03/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6446,21/03/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6135,21/03/2017,hu,0 0 0 0 0 0
Chained To The Rhythm                                                       ,Katy Perry       ,5901,21/03/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16702,22/03/2017,hu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,11139,22/03/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8813,22/03/2017,hu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8580,22/03/2017,hu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8529,22/03/2017,hu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,7802,22/03/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6941,22/03/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6593,22/03/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6180,22/03/2017,hu,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,6101,22/03/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17247,23/03/2017,hu,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,11916,23/03/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9156,23/03/2017,hu,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,8893,23/03/2017,hu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,8826,23/03/2017,hu,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,8332,23/03/2017,hu,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7114,23/03/2017,hu,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6660,23/03/2017,hu,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,6482,23/03/2017,hu,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6334,23/03/2017,hu,0 0 0 0 0 0
