Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12833,28/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,12178,28/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11813,28/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11561,28/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10888,28/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10292,28/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10103,28/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9928,28/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16822,29/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13732,29/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12473,29/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11765,29/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11372,29/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11014,29/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10765,29/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9949,29/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9659,29/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9565,29/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16245,30/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13404,30/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12382,30/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11888,30/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11305,30/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11265,30/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10599,30/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9770,30/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9739,30/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9528,30/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15065,01/12/2017,hk,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,12973,01/12/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12429,01/12/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11858,01/12/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10639,01/12/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,10584,01/12/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,10389,01/12/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9922,01/12/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9282,01/12/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9160,01/12/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,14999,02/12/2017,hk,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,13592,02/12/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12509,02/12/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11348,02/12/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,10481,02/12/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,10018,02/12/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9837,02/12/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,9830,02/12/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9162,02/12/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,8953,02/12/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15243,03/12/2017,hk,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,15212,03/12/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12321,03/12/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11094,03/12/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,10221,03/12/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,10132,03/12/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10069,03/12/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,9822,03/12/2017,hk,0 0 0 0 0 0
I Miss You (feat. Julia Michaels)                                           ,Clean Bandit     ,9058,03/12/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9020,03/12/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15485,04/12/2017,hk,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,15447,04/12/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12904,04/12/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,11882,04/12/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11598,04/12/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,10858,04/12/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,10676,04/12/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,9785,04/12/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9660,04/12/2017,hk,0 0 0 0 0 0
