Track Name,Artist,Streams,Date,Country,Indicators
Échame La Culpa                                                            ,Luis Fonsi       ,202428,06/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,196592,06/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,192370,06/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,175826,06/12/2017,ar,0 0 0 0 0 0
Loca                                                                        ,Cazzu            ,165675,06/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,162841,06/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,156969,06/12/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,150263,06/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,257144,07/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,239842,07/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,214709,07/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,213745,07/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,198390,07/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,190552,07/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,174596,07/12/2017,ar,0 0 0 0 0 0
Loca                                                                        ,Cazzu            ,172917,07/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,165929,07/12/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,163893,07/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,263037,08/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,259624,08/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,233525,08/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,220963,08/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,205296,08/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,188255,08/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,183130,08/12/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,174740,08/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,169118,08/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,162355,08/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,266907,09/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,264463,09/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,250219,09/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,232260,09/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,212268,09/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,188377,09/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,185389,09/12/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,178158,09/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,172633,09/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,171156,09/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,243329,10/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,242564,10/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,233384,10/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,209078,10/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,194349,10/12/2017,ar,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,173167,10/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,166010,10/12/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,162359,10/12/2017,ar,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,156111,10/12/2017,ar,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,154693,10/12/2017,ar,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,227497,11/12/2017,ar,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,215765,11/12/2017,ar,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,203408,11/12/2017,ar,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,203314,11/12/2017,ar,0 0 0 0 0 0
She Don't Give a FO (feat. Khea)                                            ,Duki             ,173720,11/12/2017,ar,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,164002,11/12/2017,ar,0 0 0 0 0 0
