Track Name,Artist,Streams,Date,Country,Indicators
Çok Çok                                                                   ,Edis             ,68296,14/08/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,60299,14/08/2017,tr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,58806,14/08/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,53212,14/08/2017,tr,0 0 0 0 0 0
Yolla                                                                       ,Tarkan           ,50174,14/08/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,43954,14/08/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,42976,14/08/2017,tr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,42195,14/08/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,41011,14/08/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,120459,15/08/2017,tr,0 0 0 0 0 0
Çok Çok                                                                   ,Edis             ,67260,15/08/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,65333,15/08/2017,tr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,58720,15/08/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,54301,15/08/2017,tr,0 0 0 0 0 0
Yolla                                                                       ,Tarkan           ,48881,15/08/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,45437,15/08/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,44379,15/08/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,42953,15/08/2017,tr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,42650,15/08/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,113412,16/08/2017,tr,0 1 0 0 0 0
Çok Çok                                                                   ,Edis             ,64230,16/08/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,63962,16/08/2017,tr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,57497,16/08/2017,tr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,53136,16/08/2017,tr,0 1 0 0 0 0
Yolla                                                                       ,Tarkan           ,47028,16/08/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,44680,16/08/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,44443,16/08/2017,tr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,42715,16/08/2017,tr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,41276,16/08/2017,tr,0 1 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,109785,17/08/2017,tr,0 1 0 0 1 0
Çok Çok                                                                   ,Edis             ,62567,17/08/2017,tr,0 1 0 0 1 0
Raf                                                                         ,Deeperise        ,62164,17/08/2017,tr,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,55763,17/08/2017,tr,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,51619,17/08/2017,tr,0 1 0 0 1 0
Yolla                                                                       ,Tarkan           ,46437,17/08/2017,tr,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,44139,17/08/2017,tr,0 1 0 0 1 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,43462,17/08/2017,tr,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,41799,17/08/2017,tr,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,40294,17/08/2017,tr,0 1 0 0 1 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,109833,18/08/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,66397,18/08/2017,tr,0 0 0 0 0 0
Çok Çok                                                                   ,Edis             ,62496,18/08/2017,tr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,55858,18/08/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,53544,18/08/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,45871,18/08/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,45790,18/08/2017,tr,0 0 0 0 0 0
Yolla                                                                       ,Tarkan           ,45444,18/08/2017,tr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,43651,18/08/2017,tr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,39723,18/08/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,107659,19/08/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,68887,19/08/2017,tr,0 0 0 0 0 0
Çok Çok                                                                   ,Edis             ,61142,19/08/2017,tr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,54772,19/08/2017,tr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,52148,19/08/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,48972,19/08/2017,tr,0 0 0 0 0 0
