Track Name,Artist,Streams,Date,Country,Indicators
Shape of You                                                                ,Ed Sheeran       ,36261,12/05/2017,be,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,34107,12/05/2017,be,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,29461,12/05/2017,be,0 1 0 0 1 0
City Lights                                                                 ,Blanche          ,27743,12/05/2017,be,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,26166,12/05/2017,be,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,25712,12/05/2017,be,0 1 0 0 1 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,25640,12/05/2017,be,0 1 0 0 1 0
Habiba                                                                      ,Boef             ,25138,12/05/2017,be,0 1 0 0 1 0
HUMBLE.                                                                     ,Kendrick Lamar   ,24463,12/05/2017,be,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,24229,12/05/2017,be,0 1 0 0 1 0
City Lights                                                                 ,Blanche          ,42841,13/05/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,41061,13/05/2017,be,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,37331,13/05/2017,be,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31936,13/05/2017,be,0 0 0 0 0 0
Habiba                                                                      ,Boef             ,30220,13/05/2017,be,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,29262,13/05/2017,be,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,29237,13/05/2017,be,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,28659,13/05/2017,be,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,27222,13/05/2017,be,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,26533,13/05/2017,be,0 0 0 0 0 0
City Lights                                                                 ,Blanche          ,57196,14/05/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,37032,14/05/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,34399,14/05/2017,be,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31241,14/05/2017,be,0 1 0 0 0 0
Habiba                                                                      ,Boef             ,26413,14/05/2017,be,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,26367,14/05/2017,be,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,26298,14/05/2017,be,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,26000,14/05/2017,be,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,24118,14/05/2017,be,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,23787,14/05/2017,be,0 1 0 0 0 0
City Lights                                                                 ,Blanche          ,40303,15/05/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,34650,15/05/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32122,15/05/2017,be,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,30914,15/05/2017,be,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,25609,15/05/2017,be,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,24428,15/05/2017,be,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,24396,15/05/2017,be,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,23546,15/05/2017,be,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,22780,15/05/2017,be,0 1 0 0 0 0
Habiba                                                                      ,Boef             ,22536,15/05/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,37466,16/05/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,34447,16/05/2017,be,0 0 0 0 0 0
City Lights                                                                 ,Blanche          ,33845,16/05/2017,be,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,33025,16/05/2017,be,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,26896,16/05/2017,be,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,26221,16/05/2017,be,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,25727,16/05/2017,be,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,24756,16/05/2017,be,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,24100,16/05/2017,be,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,22849,16/05/2017,be,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,41475,17/05/2017,be,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,37330,17/05/2017,be,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,36002,17/05/2017,be,0 0 0 0 0 0
City Lights                                                                 ,Blanche          ,31637,17/05/2017,be,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,30550,17/05/2017,be,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,30540,17/05/2017,be,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,27565,17/05/2017,be,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,26638,17/05/2017,be,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,26600,17/05/2017,be,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,26231,17/05/2017,be,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,35023,18/05/2017,be,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,31479,18/05/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,31333,18/05/2017,be,0 1 0 0 0 0
City Lights                                                                 ,Blanche          ,26154,18/05/2017,be,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,24754,18/05/2017,be,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,24686,18/05/2017,be,0 1 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,24357,18/05/2017,be,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,23428,18/05/2017,be,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,22705,18/05/2017,be,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,21554,18/05/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,37250,19/05/2017,be,0 1 0 0 0 0
