Track Name,Artist,Streams,Date,Country,Indicators
Stargazing                                                                  ,Kygo             ,86960,21/11/2017,no,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,84950,21/11/2017,no,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,75834,21/11/2017,no,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,72225,21/11/2017,no,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,69975,21/11/2017,no,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,126079,22/11/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,120004,22/11/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,111291,22/11/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,107589,22/11/2017,no,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,101379,22/11/2017,no,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,87084,22/11/2017,no,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,84343,22/11/2017,no,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,77643,22/11/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,71970,22/11/2017,no,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,71106,22/11/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,128038,23/11/2017,no,0 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,121695,23/11/2017,no,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,115463,23/11/2017,no,0 1 0 0 0 0
Let You Down                                                                ,NF               ,107673,23/11/2017,no,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,101529,23/11/2017,no,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,88128,23/11/2017,no,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,86013,23/11/2017,no,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,76792,23/11/2017,no,0 1 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,76077,23/11/2017,no,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,73090,23/11/2017,no,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,142319,24/11/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,133580,24/11/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,131058,24/11/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,116288,24/11/2017,no,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,108026,24/11/2017,no,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,99332,24/11/2017,no,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,90882,24/11/2017,no,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,83573,24/11/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,81845,24/11/2017,no,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,81070,24/11/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,134124,25/11/2017,no,0 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,123688,25/11/2017,no,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,121908,25/11/2017,no,0 1 0 0 0 0
Let You Down                                                                ,NF               ,107569,25/11/2017,no,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,100499,25/11/2017,no,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,96446,25/11/2017,no,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,85991,25/11/2017,no,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,78292,25/11/2017,no,0 1 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,76108,25/11/2017,no,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,75918,25/11/2017,no,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,104484,26/11/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,97189,26/11/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,96384,26/11/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,87788,26/11/2017,no,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,80681,26/11/2017,no,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,75075,26/11/2017,no,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,75021,26/11/2017,no,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,64196,26/11/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,62027,26/11/2017,no,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,61399,26/11/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,121137,27/11/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,112081,27/11/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,108146,27/11/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,100654,27/11/2017,no,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,92889,27/11/2017,no,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,84981,27/11/2017,no,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,81792,27/11/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,75332,27/11/2017,no,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,71377,27/11/2017,no,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,68236,27/11/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,118081,28/11/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,110388,28/11/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,106875,28/11/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,97649,28/11/2017,no,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,91970,28/11/2017,no,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,85450,28/11/2017,no,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,81320,28/11/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,77892,28/11/2017,no,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,70693,28/11/2017,no,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,67707,28/11/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,122425,29/11/2017,no,0 0 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,113416,29/11/2017,no,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,108371,29/11/2017,no,0 0 1 0 0 0
Let You Down                                                                ,NF               ,100726,29/11/2017,no,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,93878,29/11/2017,no,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,86766,29/11/2017,no,0 0 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,85096,29/11/2017,no,0 0 1 0 0 0
Stargazing                                                                  ,Kygo             ,81998,29/11/2017,no,0 0 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,72488,29/11/2017,no,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,68328,29/11/2017,no,0 0 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,121790,30/11/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,111961,30/11/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,108873,30/11/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,100534,30/11/2017,no,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,92673,30/11/2017,no,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,88128,30/11/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,87957,30/11/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,86266,30/11/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,83140,30/11/2017,no,0 1 1 0 0 0
Stargazing                                                                  ,Kygo             ,82958,30/11/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,129896,01/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,129115,01/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,125198,01/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,119548,01/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,116687,01/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,113258,01/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,103554,01/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,96155,01/12/2017,no,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,95000,01/12/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,92829,01/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,128501,02/12/2017,no,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,118054,02/12/2017,no,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,111995,02/12/2017,no,0 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,109394,02/12/2017,no,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,102837,02/12/2017,no,0 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,98768,02/12/2017,no,0 1 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,89057,02/12/2017,no,0 1 0 0 0 0
Let You Down                                                                ,NF               ,88708,02/12/2017,no,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,83819,02/12/2017,no,0 1 0 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,82963,02/12/2017,no,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,115476,03/12/2017,no,1 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,103273,03/12/2017,no,1 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,100542,03/12/2017,no,1 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,93911,03/12/2017,no,1 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,83324,03/12/2017,no,1 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,83307,03/12/2017,no,1 1 1 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,79511,03/12/2017,no,1 1 1 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,78571,03/12/2017,no,1 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,78002,03/12/2017,no,1 1 1 0 0 0
Let You Down                                                                ,NF               ,75130,03/12/2017,no,1 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,105561,04/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,105557,04/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,93643,04/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,93143,04/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,91873,04/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,91820,04/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,85755,04/12/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,81184,04/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,80965,04/12/2017,no,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,78593,04/12/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,104807,05/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,102020,05/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,96996,05/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,89930,05/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,89788,05/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,89415,05/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,82567,05/12/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,79440,05/12/2017,no,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,78813,05/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,77721,05/12/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,106722,06/12/2017,no,1 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,102643,06/12/2017,no,1 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,98367,06/12/2017,no,1 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,91474,06/12/2017,no,1 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,89331,06/12/2017,no,1 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,89107,06/12/2017,no,1 1 1 0 0 0
Let You Down                                                                ,NF               ,84929,06/12/2017,no,1 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,82600,06/12/2017,no,1 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,79905,06/12/2017,no,1 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,76226,06/12/2017,no,1 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,101184,07/12/2017,no,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,97109,07/12/2017,no,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,95570,07/12/2017,no,1 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,87582,07/12/2017,no,1 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,85083,07/12/2017,no,1 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,84138,07/12/2017,no,1 1 0 0 0 0
Let You Down                                                                ,NF               ,80596,07/12/2017,no,1 1 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,79349,07/12/2017,no,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,74838,07/12/2017,no,1 1 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,72331,07/12/2017,no,1 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,116446,08/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,111183,08/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,109092,08/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,99032,08/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,97010,08/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,95553,08/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,89654,08/12/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,85526,08/12/2017,no,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,82377,08/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,80014,08/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,123953,09/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,112177,09/12/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,111480,09/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,102484,09/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,99742,09/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,90113,09/12/2017,no,0 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,86793,09/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,81346,09/12/2017,no,0 0 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,79693,09/12/2017,no,0 0 0 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,77799,09/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,101992,10/12/2017,no,0 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,93412,10/12/2017,no,0 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,91172,10/12/2017,no,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,83809,10/12/2017,no,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,77424,10/12/2017,no,0 1 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,75884,10/12/2017,no,0 1 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,71880,10/12/2017,no,0 1 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,71497,10/12/2017,no,0 1 0 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,70754,10/12/2017,no,0 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,68709,10/12/2017,no,0 1 0 0 0 0
Rett i foret                                                                ,Karpe Diem       ,141101,11/12/2017,no,0 1 1 0 0 0
Dup-i-dup                                                                   ,Karpe Diem       ,108452,11/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,91862,11/12/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,88969,11/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,87193,11/12/2017,no,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,80277,11/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,80222,11/12/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,79497,11/12/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,75518,11/12/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,73076,11/12/2017,no,0 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,128176,12/12/2017,no,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,94511,12/12/2017,no,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,94275,12/12/2017,no,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,91674,12/12/2017,no,0 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,83711,12/12/2017,no,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,82887,12/12/2017,no,0 0 0 0 0 0
Dup-i-dup                                                                   ,Karpe Diem       ,80916,12/12/2017,no,0 0 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,79540,12/12/2017,no,0 0 0 0 0 0
Let You Down                                                                ,NF               ,75783,12/12/2017,no,0 0 0 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,73558,12/12/2017,no,0 0 0 0 0 0
Rett i foret                                                                ,Karpe Diem       ,118882,13/12/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,97621,13/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,93489,13/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,91573,13/12/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,86237,13/12/2017,no,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,85330,13/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,79440,13/12/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,76380,13/12/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,74205,13/12/2017,no,0 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,71865,13/12/2017,no,0 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,112893,14/12/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,99802,14/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,95370,14/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,93677,14/12/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,89745,14/12/2017,no,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,87256,14/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,83173,14/12/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,79812,14/12/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,78067,14/12/2017,no,0 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,75646,14/12/2017,no,0 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,130125,15/12/2017,no,0 1 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,124213,15/12/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,109771,15/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,101913,15/12/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,100917,15/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,100574,15/12/2017,no,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,96541,15/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,89579,15/12/2017,no,0 1 1 0 0 0
Let You Down                                                                ,NF               ,83203,15/12/2017,no,0 1 1 0 0 0
Meant to Be (feat. Florida Georgia Line)                                    ,Bebe Rexha       ,81247,15/12/2017,no,0 1 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,125757,16/12/2017,no,0 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,124266,16/12/2017,no,0 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,112344,16/12/2017,no,0 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,111659,16/12/2017,no,0 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,104645,16/12/2017,no,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,95316,16/12/2017,no,0 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,94897,16/12/2017,no,0 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,87479,16/12/2017,no,0 1 1 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,86308,16/12/2017,no,0 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,84654,16/12/2017,no,0 1 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,116444,17/12/2017,no,1 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,102399,17/12/2017,no,1 0 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,95677,17/12/2017,no,1 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,90546,17/12/2017,no,1 0 0 0 0 0
Rett i foret                                                                ,Karpe Diem       ,79008,17/12/2017,no,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,74790,17/12/2017,no,1 0 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,73862,17/12/2017,no,1 0 0 0 0 0
Snowman                                                                     ,Sia              ,72617,17/12/2017,no,1 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,72341,17/12/2017,no,1 0 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,71999,17/12/2017,no,1 0 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,152520,18/12/2017,no,1 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,99973,18/12/2017,no,1 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,98396,18/12/2017,no,1 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,93755,18/12/2017,no,1 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,86259,18/12/2017,no,1 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,85366,18/12/2017,no,1 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,84653,18/12/2017,no,1 1 1 0 0 0
Snowman                                                                     ,Sia              ,82909,18/12/2017,no,1 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,76888,18/12/2017,no,1 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,74501,18/12/2017,no,1 1 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,149533,19/12/2017,no,1 1 0 0 0 0
Home for Christmas                                                          ,Maria Mena       ,101064,19/12/2017,no,1 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,100300,19/12/2017,no,1 1 0 0 0 0
Rett i foret                                                                ,Karpe Diem       ,94174,19/12/2017,no,1 1 0 0 0 0
Last Christmas                                                              ,Wham!            ,87082,19/12/2017,no,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,86567,19/12/2017,no,1 1 0 0 0 0
Snowman                                                                     ,Sia              ,85675,19/12/2017,no,1 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,85190,19/12/2017,no,1 1 0 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,82167,19/12/2017,no,1 1 0 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,78315,19/12/2017,no,1 1 0 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,147606,20/12/2017,no,1 1 1 0 0 0
Home for Christmas                                                          ,Maria Mena       ,111926,20/12/2017,no,1 1 1 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,107789,20/12/2017,no,1 1 1 0 0 0
Last Christmas                                                              ,Wham!            ,95690,20/12/2017,no,1 1 1 0 0 0
Snowman                                                                     ,Sia              ,93515,20/12/2017,no,1 1 1 0 0 0
Rett i foret                                                                ,Karpe Diem       ,90891,20/12/2017,no,1 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,89415,20/12/2017,no,1 1 1 0 0 0
All Falls Down                                                              ,Alan Walker      ,87599,20/12/2017,no,1 1 1 0 0 0
Himmel På Jord                                                             ,Kurt Nilsen      ,86634,20/12/2017,no,1 1 1 0 0 0
Strongest                                                                   ,Ina Wroldsen     ,79631,20/12/2017,no,1 1 1 0 0 0
River (feat. Ed Sheeran)                                                    ,Eminem           ,147033,21/12/2017,no,1 0 1 0 0 0
